SCHP
2014-04-23,54.6100
2014-04-22,54.4600
2014-04-21,54.4600
2014-04-17,54.4600
2014-04-16,54.4900
2014-04-15,54.4600
2014-04-14,54.3600
2014-04-11,54.4400
2014-04-10,54.3000
2014-04-09,54.0860
2014-04-08,54.0400
2014-04-07,54.0160
2014-04-04,53.9180
2014-04-03,53.7100
2014-04-02,53.6660
2014-04-01,53.8000
2014-03-31,53.9500
2014-03-28,53.9110
2014-03-27,54.1000
2014-03-26,54.0590
2014-03-25,53.8700
2014-03-24,53.9100
2014-03-21,53.7900
2014-03-20,53.6600
2014-03-19,53.7700
2014-03-18,54.2380
2014-03-17,54.1500
2014-03-14,54.3200
2014-03-13,54.2800
2014-03-12,54.0418
2014-03-11,53.9700
2014-03-10,53.9800
2014-03-07,53.9400
2014-03-06,54.0800
2014-03-05,54.2000
2014-03-04,54.0800
2014-03-03,54.4500
2014-02-28,54.2300
2014-02-27,54.1600
2014-02-26,54.1300
2014-02-25,53.9800
2014-02-24,53.7900
2014-02-21,53.8000
2014-02-20,53.6700
2014-02-19,53.8400
2014-02-18,53.9700
2014-02-14,53.8600
2014-02-13,53.9400
2014-02-12,53.7860
2014-02-11,53.9000
2014-02-10,54.0660
2014-02-07,54.0100
2014-02-06,53.8620
2014-02-05,53.8940
2014-02-04,54.0900
2014-02-03,54.3200
2014-01-31,54.0100
2014-01-30,53.8900
2014-01-29,53.9400
2014-01-28,53.7500
2014-01-27,53.6400
2014-01-24,53.7960
2014-01-23,53.6500
2014-01-22,53.4410
2014-01-21,53.5500
2014-01-17,53.6100
2014-01-16,53.5500
2014-01-15,53.4800
2014-01-14,53.5300
2014-01-13,53.6900
2014-01-10,53.6400
2014-01-09,53.4500
2014-01-08,53.2300
2014-01-07,53.2900
2014-01-06,53.1800
2014-01-03,53.0500
2014-01-02,52.7300
2013-12-31,52.7700
2013-12-30,52.9540
2013-12-27,52.8200
2013-12-26,52.8440
2013-12-24,52.8800
2013-12-23,53.0270
2013-12-20,53.1200
2013-12-19,53.0000
2013-12-18,53.1880
2013-12-17,53.4100
2013-12-16,53.2500
2013-12-13,53.1900
2013-12-12,53.0400
2013-12-11,53.2200
2013-12-10,53.3190
2013-12-09,53.1200
2013-12-06,53.0600
2013-12-05,53.0860
2013-12-04,53.1900
2013-12-03,53.4800
2013-12-02,53.4500
2013-11-29,53.6900
2013-11-27,53.7260
2013-11-26,53.8500
2013-11-25,53.8250
2013-11-22,53.7800
2013-11-21,53.6180
2013-11-20,53.5200
2013-11-19,53.8600
2013-11-18,54.0800
2013-11-15,53.9600
2013-11-14,53.9000
2013-11-13,53.7000
2013-11-12,53.5740
2013-11-11,53.6300
2013-11-08,53.5801
2013-11-07,54.0920
2013-11-06,54.0100
2013-11-05,53.7800
2013-11-04,53.9400
2013-11-01,53.9500
2013-10-31,54.3000
2013-10-30,54.4600
2013-10-29,54.4900
2013-10-28,54.5300
2013-10-25,54.5000
2013-10-24,54.3600
2013-10-23,54.3800
2013-10-22,54.4300
2013-10-21,54.1500
2013-10-18,54.2200
2013-10-17,54.1400
2013-10-16,53.8600
2013-10-15,53.7200
2013-10-14,53.7000
2013-10-11,53.8900
2013-10-10,53.9100
2013-10-09,53.9520
2013-10-08,53.9500
2013-10-07,54.1060
2013-10-04,54.0160
2013-10-03,54.1200
2013-10-02,54.1000
2013-10-01,54.0000
2013-09-30,54.0600
2013-09-27,54.0000
2013-09-26,54.0500
2013-09-25,54.0810
2013-09-24,54.0000
2013-09-23,54.0500
2013-09-20,53.8600
2013-09-19,53.7100
2013-09-18,53.8160
2013-09-17,53.1700
2013-09-16,52.9400
2013-09-13,52.7900
2013-09-12,52.7310
2013-09-11,52.8040
2013-09-10,52.5000
2013-09-09,52.5700
2013-09-06,52.4800
2013-09-05,52.2400
2013-09-04,52.7000
2013-09-03,52.9340
2013-08-30,53.2100
2013-08-29,53.4600
2013-08-28,53.4800
2013-08-27,53.6400
2013-08-26,53.3600
2013-08-23,53.1300
2013-08-22,52.8400
2013-08-21,52.8490
2013-08-20,53.1500
2013-08-19,52.8400
2013-08-16,53.1400
2013-08-15,53.4090
2013-08-14,53.8100
2013-08-13,53.9360
2013-08-12,54.3600
2013-08-09,54.5400
2013-08-08,54.4900
2013-08-07,54.4380
2013-08-06,54.3000
2013-08-05,54.1200
2013-08-02,54.1200
2013-08-01,53.8900
2013-07-31,54.2440
2013-07-30,53.9700
2013-07-29,53.9600
2013-07-26,54.0200
2013-07-25,54.0100
2013-07-24,53.9700
2013-07-23,54.4200
2013-07-22,54.5900
2013-07-19,54.5600
2013-07-18,54.1900
2013-07-17,54.3800
2013-07-16,54.2100
2013-07-15,54.0300
2013-07-12,53.8500
2013-07-11,53.7100
2013-07-10,53.4500
2013-07-09,53.5700
2013-07-08,53.5710
2013-07-05,53.2410
2013-07-03,54.0200
2013-07-02,54.1140
2013-07-01,53.9400
2013-06-28,53.8100
2013-06-27,53.6800
2013-06-26,53.2200
2013-06-25,52.9900
2013-06-24,52.8300
2013-06-21,53.0700
2013-06-20,53.7100
2013-06-19,54.3300
2013-06-18,55.0000
2013-06-17,54.8600
2013-06-14,55.0700
2013-06-13,55.0500
2013-06-12,54.7000
2013-06-11,55.0800
2013-06-10,55.1900
2013-06-07,55.4900
2013-06-06,55.8500
2013-06-05,55.9000
2013-06-04,55.8800
2013-06-03,56.0200
2013-05-31,56.0500
2013-05-30,56.0500
2013-05-29,56.2500
2013-05-28,56.2600
2013-05-24,56.7600
2013-05-23,56.7200
2013-05-22,56.7300
2013-05-21,57.2560
2013-05-20,57.1120
2013-05-17,57.1200
2013-05-16,57.4100
2013-05-15,57.2500
2013-05-14,57.2500
2013-05-13,57.4810
2013-05-10,57.6460
2013-05-09,57.8200
2013-05-08,57.8100
2013-05-07,57.9300
2013-05-06,57.9710
2013-05-03,57.9900
2013-05-02,58.4100
2013-05-01,58.5000
2013-04-30,58.5600
2013-04-29,58.6300
2013-04-26,58.7200
2013-04-25,58.5400
2013-04-24,58.5400
2013-04-23,58.4300
2013-04-22,58.4000
2013-04-19,58.2500
2013-04-18,58.0100
2013-04-17,58.4300
2013-04-16,58.4700
2013-04-15,58.5590
2013-04-12,58.4800
2013-04-11,58.3100
2013-04-10,58.1590
2013-04-09,58.4240
2013-04-08,58.5500
2013-04-05,58.7500
2013-04-04,58.5100
2013-04-03,58.2600
2013-04-02,58.1200
2013-04-01,58.2290
2013-03-28,58.0310
2013-03-27,58.1100
2013-03-26,57.9600
2013-03-25,57.9200
2013-03-22,57.8900
2013-03-21,57.8600
2013-03-20,57.7700
2013-03-19,57.9500
2013-03-18,57.9240
2013-03-15,57.7500
2013-03-14,57.6600
2013-03-13,57.5810
2013-03-12,57.5600
2013-03-11,57.5100
2013-03-08,57.4690
2013-03-07,57.7500
2013-03-06,57.9010
2013-03-05,58.0700
2013-03-04,57.9810
2013-03-01,58.1000
2013-02-28,57.9210
2013-02-27,57.8500
2013-02-26,57.8700
2013-02-25,58.0200
2013-02-22,57.7160
2013-02-21,57.6300
2013-02-20,57.5300
2013-02-19,57.5440
2013-02-15,57.6100
2013-02-14,57.7400
2013-02-13,57.6300
2013-02-12,57.7600
2013-02-11,57.8100
2013-02-08,57.8432
2013-02-07,57.9000
2013-02-06,57.9200
2013-02-05,57.8100
2013-02-04,58.0000
2013-02-01,57.6300
2013-01-31,57.8600
2013-01-30,57.7360
2013-01-29,57.7080
2013-01-28,57.8300
2013-01-25,57.9290
2013-01-24,58.1760
2013-01-23,58.2300
2013-01-22,58.2500
2013-01-18,58.2380
2013-01-17,58.1100
2013-01-16,58.2400
2013-01-15,58.2700
2013-01-14,58.1400
2013-01-11,58.1700
2013-01-10,58.0500
2013-01-09,58.1900
2013-01-08,58.0500
2013-01-07,57.9600
2013-01-04,57.8340
2013-01-03,57.7900
2013-01-02,58.1500
2012-12-31,58.3000
2012-12-28,58.5900
2012-12-27,58.5310
2012-12-26,58.6600
2012-12-24,58.6000
2012-12-21,58.6400
2012-12-20,58.5040
2012-12-19,58.4200
2012-12-18,58.3900
2012-12-17,58.4700
2012-12-14,58.8400
2012-12-13,58.7050
2012-12-12,58.9300
2012-12-11,59.1200
2012-12-10,59.2520
2012-12-07,59.1300
2012-12-06,59.2300
2012-12-05,59.1200
2012-12-04,59.0500
2012-12-03,58.9400
2012-11-30,58.9800
2012-11-29,58.8042
2012-11-28,58.6860
2012-11-27,58.6100
2012-11-26,58.5500
2012-11-23,58.4700
2012-11-21,58.4760
2012-11-20,58.5900
2012-11-19,58.7570
2012-11-16,58.8200
2012-11-15,58.8200
2012-11-14,58.9000
2012-11-13,58.9800
2012-11-12,58.9880
2012-11-09,58.8840
2012-11-08,59.0700
2012-11-07,58.7900
2012-11-06,58.4100
2012-11-05,58.5600
2012-11-02,58.4440
2012-11-01,58.6100
2012-10-31,58.7700
2012-10-26,58.3600
2012-10-25,58.1100
2012-10-24,58.2700
2012-10-23,58.3680
2012-10-22,58.2500
2012-10-19,58.3300
2012-10-18,58.1200
2012-10-17,58.1100
2012-10-16,58.3100
2012-10-15,58.5500
2012-10-12,58.5100
2012-10-11,58.5560
2012-10-10,58.6600
2012-10-09,58.7400
2012-10-08,58.8000
2012-10-05,58.6900
2012-10-04,58.8600
2012-10-03,58.7590
2012-10-02,58.6900
2012-10-01,58.4600
2012-09-28,58.3700
2012-09-27,58.4200
2012-09-26,58.5190
2012-09-25,58.3700
2012-09-24,58.2200
2012-09-21,58.2600
2012-09-20,58.2200
2012-09-19,58.3300
2012-09-18,58.3700
2012-09-17,58.4100
2012-09-14,58.4600
2012-09-13,58.3200
2012-09-12,57.8200
2012-09-11,58.0800
2012-09-10,58.1400
2012-09-07,58.0000
2012-09-06,57.8100
2012-09-05,58.1000
2012-09-04,58.0400
2012-08-31,58.0100
2012-08-30,57.7800
2012-08-29,57.8400
2012-08-28,57.9750
2012-08-27,57.8300
2012-08-24,57.6700
2012-08-23,57.7100
2012-08-22,57.4600
2012-08-21,56.9700
2012-08-20,56.8900
2012-08-17,56.8900
2012-08-16,56.8700
2012-08-15,57.0360
2012-08-14,57.4700
2012-08-13,57.6800
2012-08-10,57.7700
2012-08-09,57.7400
2012-08-08,57.8600
2012-08-07,58.0800
2012-08-06,58.1300
2012-08-03,58.0800
2012-08-02,58.1500
2012-08-01,58.2200
2012-07-31,58.2500
2012-07-30,58.0400
2012-07-27,57.8800
2012-07-26,58.0400
2012-07-25,58.1100
2012-07-24,58.1900
2012-07-23,58.1800
2012-07-20,58.1900
2012-07-19,58.0200
2012-07-18,57.9600
2012-07-17,57.9200
2012-07-16,58.0900
2012-07-13,57.9500
2012-07-12,57.9400
2012-07-11,57.8800
2012-07-10,57.9280
2012-07-09,57.8000
2012-07-06,57.6400
2012-07-05,57.7400
2012-07-03,57.3900
2012-07-02,57.3700
2012-06-29,57.3800
2012-06-28,57.5100
2012-06-27,57.4530
2012-06-26,57.3700
2012-06-25,57.4782
2012-06-22,57.2000
2012-06-21,57.5000
2012-06-20,57.6700
2012-06-19,57.7700
2012-06-18,57.8600
2012-06-15,57.8020
2012-06-14,57.4600
2012-06-13,57.5500
2012-06-12,57.4500
2012-06-11,57.6200
2012-06-08,57.5500
2012-06-07,57.5400
2012-06-06,57.5300
2012-06-05,57.8300
2012-06-04,57.8900
2012-06-01,58.0300
2012-05-31,57.9400
2012-05-30,57.6600
2012-05-29,57.3200
2012-05-25,57.4480
2012-05-24,57.4400
2012-05-23,57.5100
2012-05-22,57.5280
2012-05-21,57.6400
2012-05-18,57.5300
2012-05-17,57.4600
2012-05-16,57.2500
2012-05-15,57.3500
2012-05-14,57.2400
2012-05-11,57.0290
2012-05-10,56.9900
2012-05-09,56.9900
2012-05-08,57.0700
2012-05-07,56.9380
2012-05-04,56.9400
2012-05-03,56.9000
2012-05-02,56.9600
2012-05-01,56.8900
2012-04-30,57.0300
2012-04-27,57.0500
2012-04-26,57.0700
2012-04-25,56.8200
2012-04-24,56.8600
2012-04-23,56.8900
2012-04-20,56.7900
2012-04-19,56.6600
2012-04-18,56.8100
2012-04-17,56.8600
2012-04-16,56.7600
2012-04-13,56.7520
2012-04-12,56.5200
2012-04-11,56.6400
2012-04-10,56.6000
2012-04-09,56.2740
2012-04-05,55.9800
2012-04-04,55.8500
2012-04-03,55.8300
2012-04-02,56.2200
2012-03-30,55.9500
2012-03-29,56.2000
2012-03-28,56.0900
2012-03-27,56.1200
2012-03-26,55.9300
2012-03-23,56.1200
2012-03-22,55.9200
2012-03-21,55.8800
2012-03-20,55.7700
2012-03-19,55.8010
2012-03-16,56.0200
2012-03-15,55.9800
2012-03-14,55.8900
2012-03-13,56.3600
2012-03-12,56.5300
2012-03-09,56.5000
2012-03-08,56.3600
2012-03-07,56.4100
2012-03-06,56.3200
2012-03-05,56.1100
2012-03-02,56.3900
2012-03-01,56.3900
2012-02-29,56.5400
2012-02-28,56.7200
2012-02-27,56.7500
2012-02-24,56.6700
2012-02-23,56.6500
2012-02-22,56.6080
2012-02-21,56.3400
2012-02-17,56.4300
2012-02-16,56.4800
2012-02-15,56.6100
2012-02-14,56.5100
2012-02-13,56.5400
2012-02-10,56.4400
2012-02-09,56.2000
2012-02-08,56.3900
2012-02-07,56.3900
2012-02-06,56.6100
2012-02-03,56.3800
2012-02-02,56.8300
2012-02-01,56.7700
2012-01-31,56.8100
2012-01-30,56.5400
2012-01-27,56.3800
2012-01-26,56.3000
2012-01-25,56.0600
2012-01-24,55.6300
2012-01-23,55.5700
2012-01-20,55.7000
2012-01-19,55.8500
2012-01-18,56.0000
2012-01-17,56.1200
2012-01-13,55.9780
2012-01-12,55.8300
2012-01-11,55.8600
2012-01-10,55.7700
2012-01-09,55.9470
2012-01-06,55.9000
2012-01-05,55.7800
2012-01-04,55.6700
2012-01-03,55.4890
2011-12-30,55.6200
2011-12-29,55.6100
2011-12-28,55.6600
2011-12-27,55.4800
2011-12-23,55.5500
2011-12-22,55.6700
2011-12-21,55.7400
2011-12-20,55.9400
2011-12-19,55.9600
2011-12-16,55.7100
2011-12-15,55.5700
2011-12-14,55.7300
2011-12-13,55.6600
2011-12-12,55.4620
2011-12-09,55.1740
2011-12-08,55.4500
2011-12-07,55.4500
2011-12-06,55.5100
2011-12-05,55.6500
2011-12-02,55.6700
2011-12-01,55.4500
2011-11-30,55.5700
2011-11-29,55.6200
2011-11-28,55.6400
2011-11-25,55.5400
2011-11-23,55.6700
2011-11-22,55.4730
2011-11-21,55.3000
2011-11-18,55.4100
2011-11-17,55.4000
2011-11-16,55.4300
2011-11-15,55.5500
2011-11-14,55.8000
2011-11-11,55.6200
2011-11-10,55.8270
2011-11-09,55.8090
2011-11-08,55.7800
2011-11-07,56.1200
2011-11-04,55.9000
2011-11-03,55.6900
2011-11-02,55.9400
2011-11-01,55.8700
2011-10-31,55.3600
2011-10-28,54.8390
2011-10-27,54.6400
2011-10-26,54.9500
2011-10-25,55.0700
2011-10-24,54.5360
2011-10-21,54.4600
2011-10-20,54.5300
2011-10-19,54.4500
2011-10-18,54.3860
2011-10-17,54.3200
2011-10-14,54.0700
2011-10-13,54.1500
2011-10-12,54.1670
2011-10-11,54.3690
2011-10-10,54.3200
2011-10-07,54.6600
2011-10-06,54.6800
2011-10-05,54.7760
2011-10-04,54.8401
2011-10-03,54.9000
2011-09-30,54.4300
2011-09-29,54.4800
2011-09-28,54.5500
2011-09-27,54.5740
2011-09-26,54.5700
2011-09-23,54.8000
2011-09-22,55.1500
2011-09-21,55.1772
2011-09-20,55.1000
2011-09-19,54.9400
2011-09-16,54.8000
2011-09-15,54.6400
2011-09-14,54.7800
2011-09-13,54.8900
2011-09-12,55.1520
2011-09-09,55.3000
2011-09-08,55.1840
2011-09-07,54.8380
2011-09-06,55.1090
2011-09-02,55.3500
2011-09-01,54.9400
2011-08-31,54.5600
2011-08-30,54.7800
2011-08-29,54.4700
2011-08-26,54.8200
2011-08-25,54.7099
2011-08-24,54.2710
2011-08-23,55.0000
2011-08-22,55.3900
2011-08-19,55.3600
2011-08-18,55.0975
2011-08-17,55.4400
2011-08-16,55.1400
2011-08-15,55.0400
2011-08-12,55.4600
2011-08-11,55.1000
2011-08-10,56.2700
2011-08-09,55.2200
2011-08-08,54.6800
2011-08-05,54.1600
2011-08-04,54.7200
2011-08-03,54.2990
2011-08-02,54.6700
2011-08-01,54.2900
2011-07-29,54.3400
2011-07-28,53.7200
2011-07-27,53.5300
2011-07-26,53.4370
2011-07-25,53.4000
2011-07-22,53.3300
2011-07-21,53.1390
2011-07-20,53.2600
2011-07-19,53.5230
2011-07-18,53.2500
2011-07-15,53.2300
2011-07-14,53.0500
2011-07-13,53.4400
2011-07-12,53.2500
2011-07-11,53.1000
2011-07-08,52.7900
2011-07-07,52.5400
2011-07-06,52.5240
2011-07-05,52.4400
2011-07-01,52.3600
2011-06-30,52.5970
2011-06-29,52.6900
2011-06-28,52.6500
2011-06-27,52.8600
2011-06-24,52.9300
2011-06-23,52.7400
2011-06-22,52.3780
2011-06-21,52.4800
2011-06-20,52.4300
2011-06-17,52.5060
2011-06-16,52.5900
2011-06-15,52.6200
2011-06-14,52.2900
2011-06-13,52.4500
2011-06-10,52.4800
2011-06-09,52.4600
2011-06-08,52.5530
2011-06-07,52.5300
2011-06-06,52.4700
2011-06-03,52.4550
2011-06-02,52.3600
2011-06-01,52.5200
2011-05-31,52.5100
2011-05-27,52.5500
2011-05-26,52.5100
2011-05-25,52.3700
2011-05-24,52.3700
2011-05-23,52.1300
2011-05-20,52.1200
2011-05-19,52.1160
2011-05-18,52.2400
2011-05-17,52.2700
2011-05-16,52.2500
2011-05-13,52.2200
2011-05-12,52.2200
2011-05-11,52.3200
2011-05-10,52.4400
2011-05-09,52.5800
2011-05-06,52.4400
2011-05-05,52.5100
2011-05-04,52.5560
2011-05-03,52.4600
2011-05-02,52.3900
2011-04-29,52.4960
2011-04-28,52.3670
2011-04-27,52.1700
2011-04-26,52.3200
2011-04-25,52.1600
2011-04-21,52.0090
2011-04-20,52.1200
2011-04-19,52.3280
2011-04-18,52.1500
2011-04-15,52.0700
2011-04-14,51.7500
2011-04-13,51.8000
2011-04-12,51.6700
2011-04-11,51.4300
2011-04-08,51.4100
2011-04-07,51.3480
2011-04-06,51.2100
2011-04-05,51.5300
2011-04-04,51.6100
2011-04-01,51.4200
2011-03-31,51.3600
2011-03-30,51.3600
2011-03-29,51.2000
2011-03-28,51.2800
2011-03-25,51.2900
2011-03-24,51.5000
2011-03-23,51.4600
2011-03-22,51.5500
2011-03-21,51.7200
2011-03-18,51.8600
2011-03-17,51.9200
2011-03-16,51.8190
2011-03-15,51.5100
2011-03-14,51.4400
2011-03-11,51.3800
2011-03-10,51.5380
2011-03-09,51.2300
2011-03-08,51.1200
2011-03-07,51.0900
2011-03-04,51.0960
2011-03-03,50.7760
2011-03-02,50.9500
2011-03-01,51.0400
2011-02-28,50.8800
2011-02-25,50.9600
2011-02-24,50.8300
2011-02-23,50.6700
2011-02-22,50.5200
2011-02-18,50.0400
2011-02-17,49.8300
2011-02-16,49.6700
2011-02-15,49.7300
2011-02-14,49.6200
2011-02-11,49.5900
2011-02-10,49.4300
2011-02-09,49.6700
2011-02-08,49.5500
2011-02-07,49.8200
2011-02-04,49.8400
2011-02-03,50.0700
2011-02-02,50.2900
2011-02-01,50.4000
2011-01-31,50.5000
2011-01-28,50.4890
2011-01-27,50.3200
2011-01-26,50.3100
2011-01-25,50.4600
2011-01-24,50.2800
2011-01-21,50.3100
2011-01-20,50.2600
2011-01-19,50.7400
2011-01-18,50.7100
2011-01-14,50.7100
2011-01-13,50.8300
2011-01-12,50.7200
2011-01-11,50.7840
2011-01-10,50.7300
2011-01-07,50.6000
2011-01-06,50.4000
2011-01-05,50.3100
2011-01-04,50.5160
2011-01-03,50.3800
2010-12-31,50.5000
2010-12-30,50.2400
2010-12-29,50.2700
2010-12-28,50.0100
2010-12-27,50.4300
2010-12-23,50.4000
2010-12-22,50.4400
2010-12-21,50.4500
2010-12-20,50.3600
2010-12-17,50.4200
2010-12-16,50.1700
2010-12-15,49.8700
2010-12-14,49.7900
2010-12-13,50.1500
2010-12-10,50.0200
2010-12-09,50.1870
2010-12-08,50.2800
2010-12-07,50.7480
2010-12-06,51.2200
2010-12-03,50.9600
2010-12-02,50.9900
2010-12-01,51.0100
2010-11-30,51.4300
2010-11-29,51.5100
2010-11-26,51.4200
2010-11-24,51.1900
2010-11-23,51.5700
2010-11-22,51.5500
2010-11-19,51.3300
2010-11-18,51.1700
2010-11-17,51.1060
2010-11-16,51.0600
2010-11-15,51.0300
2010-11-12,51.6300
2010-11-11,52.1400
2010-11-10,52.0300
2010-11-09,51.9080
2010-11-08,52.3400
2010-11-05,52.3500
2010-11-04,52.4800
2010-11-03,52.5000
2010-11-02,52.5000
2010-11-01,52.3600
2010-10-29,52.3700
2010-10-28,52.1800
2010-10-27,52.0400
2010-10-26,52.3200
2010-10-25,52.6000
2010-10-22,52.4200
2010-10-21,52.4300
2010-10-20,52.4300
2010-10-19,52.4600
2010-10-18,52.3400
2010-10-15,52.2680
2010-10-14,52.5800
2010-10-13,52.3900
2010-10-12,52.1000
2010-10-11,52.2600
2010-10-08,52.2700
2010-10-07,52.0300
2010-10-06,52.1200
2010-10-05,51.6100
2010-10-04,51.3500
2010-10-01,51.3100
2010-09-30,51.2700
2010-09-29,51.3600
2010-09-28,51.5500
2010-09-27,51.2400
2010-09-24,51.0940
2010-09-23,51.3300
2010-09-22,51.3899
2010-09-21,51.2500
2010-09-20,50.6100
2010-09-17,50.4300
2010-09-16,50.4600
2010-09-15,50.6300
2010-09-14,50.8300
2010-09-13,50.7300
2010-09-10,50.4460
2010-09-09,50.4070
2010-09-08,50.5800
2010-09-07,50.7300
2010-09-03,50.3901
2010-09-02,50.4770
2010-09-01,50.5680
2010-08-31,50.7600
2010-08-30,50.6500
2010-08-27,50.4200
2010-08-26,50.7800
2010-08-25,50.4740
2010-08-24,50.4800
2010-08-23,50.3400
2010-08-20,50.2500
2010-08-19,50.3600
2010-08-18,50.3000
2010-08-17,50.3600
2010-08-16,50.4980
2010-08-13,50.3400
2010-08-12,50.1700
2010-08-11,50.4800
2010-08-10,50.4800
2010-08-09,50.1900
2010-08-06,50.2180
2010-08-05,50.1100
