VT
2009-09-01,39.0000
2009-08-31,39.8700
2009-08-28,40.2600
2009-08-27,40.2700
2009-08-26,40.1500
2009-08-25,40.2800
2009-08-24,40.1700
2009-08-21,40.1200
2009-08-20,39.3200
2009-08-19,38.8700
2009-08-18,38.7140
2009-08-17,38.1900
2009-08-14,39.3600
2009-08-13,39.7700
2009-08-12,39.2800
2009-08-11,38.8500
2009-08-10,39.2700
2009-08-07,39.5200
2009-08-06,39.2400
2009-08-05,39.5030
2009-08-04,39.5400
2009-08-03,39.6700
2009-07-31,38.8300
2009-07-30,38.5400
2009-07-29,37.7700
2009-07-28,38.1800
2009-07-27,38.3400
2009-07-24,38.2000
2009-07-23,38.1000
2009-07-22,37.2700
2009-07-21,37.1600
2009-07-20,37.1600
2009-07-17,36.4700
2009-07-16,36.3900
2009-07-15,36.2200
2009-07-14,35.0200
2009-07-13,34.7900
2009-07-10,34.1300
2009-07-09,34.2876
2009-07-08,33.9900
2009-07-07,34.0800
2009-07-06,34.7800
2009-07-02,34.8300
2009-07-01,35.8900
2009-06-30,35.2600
2009-06-29,35.8600
2009-06-26,35.5700
2009-06-25,35.5500
2009-06-24,34.8100
2009-06-23,34.4900
2009-06-22,34.1200
2009-06-19,35.2000
2009-06-18,35.1000
2009-06-17,35.0200
2009-06-16,35.1720
2009-06-15,35.6500
2009-06-12,36.7700
2009-06-11,36.8700
2009-06-10,36.3200
2009-06-09,36.4300
2009-06-08,36.1100
2009-06-05,36.2800
2009-06-04,36.4600
2009-06-03,36.1100
2009-06-02,36.8800
2009-06-01,36.9400
2009-05-29,35.8800
2009-05-28,35.3800
2009-05-27,34.8200
2009-05-26,35.4200
2009-05-22,34.7000
2009-05-21,34.5800
2009-05-20,34.9000
2009-05-19,34.9200
2009-05-18,34.7800
2009-05-15,33.4800
2009-05-14,33.6600
2009-05-13,33.4119
2009-05-12,34.4100
2009-05-11,34.2200
2009-05-08,35.2400
2009-05-07,34.0300
2009-05-06,34.4200
2009-05-05,33.8800
2009-05-04,34.0800
2009-05-01,32.8200
2009-04-30,32.4400
2009-04-29,32.1500
2009-04-28,31.3300
2009-04-27,31.5899
2009-04-24,31.9500
2009-04-23,31.6000
2009-04-22,30.9510
2009-04-21,31.1300
2009-04-20,30.4532
2009-04-17,31.9100
2009-04-16,31.9700
2009-04-15,31.6000
2009-04-14,31.2200
2009-04-13,31.6500
2009-04-09,31.4600
2009-04-08,30.4000
2009-04-07,29.9300
2009-04-06,30.6300
2009-04-03,30.9500
2009-04-02,30.8100
2009-04-01,29.5600
2009-03-31,28.9500
2009-03-30,28.3600
2009-03-27,29.5800
2009-03-26,30.4200
2009-03-25,29.9100
2009-03-24,29.5000
2009-03-23,30.3700
2009-03-20,28.1900
2009-03-19,28.7100
2009-03-18,28.8600
2009-03-17,28.2000
2009-03-16,27.3900
2009-03-13,28.0000
2009-03-12,27.2300
2009-03-11,26.2600
2009-03-10,26.2400
2009-03-09,24.4950
2009-03-06,24.9300
2009-03-05,25.0200
2009-03-04,26.0900
2009-03-03,25.0300
2009-03-02,25.2360
2009-02-27,26.6000
2009-02-26,27.0200
2009-02-25,27.2100
2009-02-24,27.6100
2009-02-23,26.5700
2009-02-20,27.0000
2009-02-19,27.8500
2009-02-18,27.9300
2009-02-17,28.0990
2009-02-13,29.6900
2009-02-12,29.8000
2009-02-11,29.8700
2009-02-10,29.6600
2009-02-09,31.1100
2009-02-06,31.2000
2009-02-05,31.0200
2009-02-04,29.7200
2009-02-03,29.9300
2009-02-02,29.3500
2009-01-30,29.4000
2009-01-29,29.8300
2009-01-28,31.1600
2009-01-27,30.2300
2009-01-26,29.6600
2009-01-23,29.4600
2009-01-22,29.4200
2009-01-21,30.0000
2009-01-20,28.4700
2009-01-16,30.7300
2009-01-15,30.3600
2009-01-14,30.0126
2009-01-13,31.1000
2009-01-12,31.3700
2009-01-09,32.1920
2009-01-08,32.9900
2009-01-07,33.1000
2009-01-06,33.8500
2009-01-05,33.9700
2009-01-02,33.8700
2008-12-31,32.9800
2008-12-30,32.5600
2008-12-29,31.7300
2008-12-26,31.7500
2008-12-24,31.4800
2008-12-23,31.4800
2008-12-22,31.7684
2008-12-19,32.1200
2008-12-18,32.2400
2008-12-17,33.2700
2008-12-16,33.4300
2008-12-15,31.7000
2008-12-12,31.9500
2008-12-11,31.6600
2008-12-10,32.1400
2008-12-09,31.5000
2008-12-08,31.9600
2008-12-05,30.6900
2008-12-04,29.7400
2008-12-03,30.8900
2008-12-02,30.2816
2008-12-01,28.8999
2008-11-28,31.4900
2008-11-26,31.2500
2008-11-25,30.5100
2008-11-24,30.2000
2008-11-21,28.7100
2008-11-20,26.6200
2008-11-19,28.5100
2008-11-18,30.5299
2008-11-17,30.3100
2008-11-14,30.5700
2008-11-13,32.5130
2008-11-12,30.2500
2008-11-11,31.7000
2008-11-10,33.0120
2008-11-07,33.3172
2008-11-06,31.7699
2008-11-05,33.7600
2008-11-04,35.6300
2008-11-03,33.8100
2008-10-31,33.7899
2008-10-30,33.7900
2008-10-29,33.5000
2008-10-28,31.2000
2008-10-27,29.4260
2008-10-24,31.1699
2008-10-23,31.4000
2008-10-22,31.4700
2008-10-21,33.9600
2008-10-20,36.2000
2008-10-17,33.8300
2008-10-16,34.1588
2008-10-15,33.3700
2008-10-14,37.9772
2008-10-13,37.1850
2008-10-10,32.7800
2008-10-09,33.8500
2008-10-08,35.5538
2008-10-07,36.1100
2008-10-06,37.8499
2008-10-03,39.7500
2008-10-02,40.1000
2008-10-01,42.3800
2008-09-30,43.0100
2008-09-29,42.4000
2008-09-26,45.2700
2008-09-25,44.8400
2008-09-24,43.6000
2008-09-23,45.0200
2008-09-22,44.7300
2008-09-19,46.4100
2008-09-18,43.8000
2008-09-17,41.6120
2008-09-16,43.9900
2008-09-15,43.2680
2008-09-12,45.1200
2008-09-11,44.6240
2008-09-10,44.6500
2008-09-09,44.2900
2008-09-08,45.4200
2008-09-05,44.1700
2008-09-04,44.4600
2008-09-03,46.1600
2008-09-02,46.0000
2008-08-29,47.3200
2008-08-28,47.7500
2008-08-27,46.7595
2008-08-26,46.7000
2008-08-25,46.4600
2008-08-22,47.3310
2008-08-21,47.0800
2008-08-20,46.7200
2008-08-19,46.3000
2008-08-18,46.7000
2008-08-15,47.4900
2008-08-14,47.5300
2008-08-13,47.3200
2008-08-12,47.8500
2008-08-11,48.5200
2008-08-08,48.2300
2008-08-07,47.6000
2008-08-06,48.7100
2008-08-05,48.3900
2008-08-04,47.2300
2008-08-01,47.9300
2008-07-31,48.2100
2008-07-30,48.7000
2008-07-29,47.9000
2008-07-28,47.4400
2008-07-25,48.2100
2008-07-24,48.0000
2008-07-23,49.0800
2008-07-22,48.7000
2008-07-21,48.4300
2008-07-18,48.2760
2008-07-17,48.3340
2008-07-16,47.7200
2008-07-15,46.7600
2008-07-14,47.4900
2008-07-11,47.6500
2008-07-10,47.8630
2008-07-09,47.9400
2008-07-08,48.5000
2008-07-07,48.4100
2008-07-03,48.5100
2008-07-02,48.3800
2008-07-01,49.1000
2008-06-30,49.5400
2008-06-27,49.5000
2008-06-26,49.5800
